SYS,seg_id,set_id,metric,score
Tencent_Translation.1249,chinanews.com.102777::3,1653,BERTScore,0.95746248960495
Tencent_Translation.1249,chinanews.com.102777::4,1654,BERTScore,0.9497334957122803
Tencent_Translation.1249,chinanews.com.102777::5,1655,BERTScore,0.9676438570022583
Tencent_Translation.1249,chinanews.com.102777::6,1656,BERTScore,0.9580920338630676
Tencent_Translation.1249,chinanews.com.102777::7,1657,BERTScore,0.9474820494651794
Tencent_Translation.1249,chinanews.com.102777::8,1658,BERTScore,0.953661322593689
Tencent_Translation.1249,chinanews.com.102777::9,1659,BERTScore,0.9837292432785034
Tencent_Translation.1249,xinhua-zh-01.6307::1,1660,BERTScore,0.9665824770927429
Tencent_Translation.1249,xinhua-zh-01.6307::2,1661,BERTScore,0.9284163117408752
Tencent_Translation.1249,xinhua-zh-01.6307::3,1662,BERTScore,0.9239751696586609
Tencent_Translation.1249,xinhua-zh-01.6307::4,1663,BERTScore,0.9531527757644653
Tencent_Translation.1249,xinhua-zh-01.6307::5,1664,BERTScore,0.9279983639717102
Tencent_Translation.1249,xinhua-zh-01.6307::6,1665,BERTScore,0.9630640745162964
Tencent_Translation.1249,xinhua-zh-01.6307::7,1666,BERTScore,0.9387791156768799
Tencent_Translation.1249,xinhua-zh-01.6307::8,1667,BERTScore,0.9999998807907104
Tencent_Translation.1249,xinhua-zh-01.6307::9,1668,BERTScore,0.9661725163459778
Tencent_Translation.1249,chinese.macao.1095::1,1669,BERTScore,0.9306981563568115
Tencent_Translation.1249,chinese.macao.1095::2,1670,BERTScore,0.9146422147750854
Tencent_Translation.1249,chinese.macao.1095::3,1671,BERTScore,0.8946448564529419
Tencent_Translation.1249,chinese.macao.1095::4,1672,BERTScore,0.9244020581245422
Tencent_Translation.1249,chinese.macao.1095::5,1673,BERTScore,0.9234413504600525
Tencent_Translation.1249,chinese.macao.1095::6,1674,BERTScore,0.9353846907615662
Tencent_Translation.1249,chinese.macao.1095::7,1675,BERTScore,0.9419317841529846
Tencent_Translation.1249,chinese.macao.1095::8,1676,BERTScore,0.9265236854553223
Tencent_Translation.1249,chinese.macao.1095::9,1677,BERTScore,0.9033820033073425
Tencent_Translation.1249,chinese.macao.1095::10,1678,BERTScore,0.9487519264221191
Tencent_Translation.1249,chinese.macao.1095::11,1679,BERTScore,0.9338788390159607
Tencent_Translation.1249,chinese.macao.1095::12,1680,BERTScore,0.9187338352203369
Tencent_Translation.1249,chinese.macao.1095::13,1681,BERTScore,0.9692923426628113
Tencent_Translation.1249,xinhua-zh-01.6369::1,1682,BERTScore,0.9618166089057922
Tencent_Translation.1249,xinhua-zh-01.6369::2,1683,BERTScore,0.9723622798919678
Tencent_Translation.1249,xinhua-zh-01.6369::3,1684,BERTScore,0.9458991885185242
Tencent_Translation.1249,xinhua-zh-01.6369::4,1685,BERTScore,0.9251411557197571
Tencent_Translation.1249,xinhua-zh-01.6369::5,1686,BERTScore,0.9556399583816528
Tencent_Translation.1249,xinhua-zh-01.6369::6,1687,BERTScore,0.9492098689079285
Tencent_Translation.1249,xinhua-zh-01.6319::1,1688,BERTScore,0.9394116997718811
Tencent_Translation.1249,xinhua-zh-01.6319::2,1689,BERTScore,0.9999998807907104
Tencent_Translation.1249,xinhua-zh-01.6319::3,1690,BERTScore,0.9529379606246948
Tencent_Translation.1249,xinhua-zh-01.6319::4,1691,BERTScore,0.9683178067207336
Tencent_Translation.1249,xinhua-zh-01.6319::5,1692,BERTScore,0.8609368205070496
Tencent_Translation.1249,xinhua-zh-01.6319::6,1693,BERTScore,0.9614485502243042
Tencent_Translation.1249,xinhua-zh-01.6319::7,1694,BERTScore,0.9999998807907104
Tencent_Translation.1249,xinhua-zh-01.6319::8,1695,BERTScore,0.9363497495651245
Tencent_Translation.1249,xinhua-zh-01.6319::9,1696,BERTScore,0.9441460371017456
Tencent_Translation.1249,xinhua-zh-01.6319::10,1697,BERTScore,0.9712392091751099
Tencent_Translation.1249,xinhua-zh-01.6319::11,1698,BERTScore,0.9754947423934937
Tencent_Translation.1249,xinhua-zh-01.6319::12,1699,BERTScore,0.9752209186553955
Tencent_Translation.1249,xinhua-zh-01.6319::13,1700,BERTScore,0.9805663824081421
Tencent_Translation.1249,xinhua-zh-01.6319::14,1701,BERTScore,1.0
Tencent_Translation.1249,xinhua-zh-01.6319::15,1702,BERTScore,0.9698541760444641
Tencent_Translation.1249,xinhua-zh-01.6319::16,1703,BERTScore,0.9642202854156494
Tencent_Translation.1249,xinhua-zh-01.6319::17,1704,BERTScore,0.9946420192718506
Tencent_Translation.1249,xinhua-zh-01.6319::18,1705,BERTScore,0.9765398502349854
Tencent_Translation.1249,xinhua-zh-01.6319::19,1706,BERTScore,0.9659393429756165
Tencent_Translation.1249,xinhua-zh-01.6319::20,1707,BERTScore,0.9713817834854126
Tencent_Translation.1249,chinanews.com.102487::1,1708,BERTScore,0.9642752408981323
Tencent_Translation.1249,chinanews.com.102487::2,1709,BERTScore,0.9334748983383179
Tencent_Translation.1249,chinanews.com.102487::3,1710,BERTScore,0.930034339427948
Tencent_Translation.1249,chinanews.com.102487::4,1711,BERTScore,0.94501793384552
Tencent_Translation.1249,chinanews.com.102487::5,1712,BERTScore,0.9575626254081726
Tencent_Translation.1249,chinanews.com.102487::6,1713,BERTScore,0.939426064491272
Tencent_Translation.1249,chinanews.com.102487::7,1714,BERTScore,0.926377534866333
Tencent_Translation.1249,chinanews.com.102487::8,1715,BERTScore,0.945236325263977
Tencent_Translation.1249,chinanews.com.102487::9,1716,BERTScore,0.9207596778869629
Tencent_Translation.1249,chinanews.com.102487::10,1717,BERTScore,0.9352072477340698
Tencent_Translation.1249,chinanews.com.102487::11,1718,BERTScore,0.9292871356010437
Tencent_Translation.1249,chinanews.com.102487::12,1719,BERTScore,0.9125304222106934
Tencent_Translation.1249,chinanews.com.102487::13,1720,BERTScore,0.9497905969619751
Tencent_Translation.1249,chinanews.com.102487::14,1721,BERTScore,0.990479588508606
Tencent_Translation.1249,xinhua-zh-01.6529::1,1722,BERTScore,0.9640288352966309
Tencent_Translation.1249,xinhua-zh-01.6529::2,1723,BERTScore,0.937694251537323
Tencent_Translation.1249,xinhua-zh-01.6529::3,1724,BERTScore,0.9304643869400024
Tencent_Translation.1249,xinhua-zh-01.6529::4,1725,BERTScore,0.973893404006958
Tencent_Translation.1249,xinhua-zh-01.6529::5,1726,BERTScore,0.9566893577575684
Tencent_Translation.1249,xinhua-zh-01.6529::6,1727,BERTScore,0.9385806918144226
Tencent_Translation.1249,chinese.macao.1089::1,1728,BERTScore,0.9357159733772278
Tencent_Translation.1249,chinese.macao.1089::2,1729,BERTScore,0.95441073179245
Tencent_Translation.1249,chinese.macao.1089::3,1730,BERTScore,0.9224590063095093
Tencent_Translation.1249,chinese.macao.1089::4,1731,BERTScore,0.9350844621658325
Tencent_Translation.1249,chinese.macao.1089::5,1732,BERTScore,0.9759355187416077
Tencent_Translation.1249,chinanews.com.102720::1,1733,BERTScore,0.8806123733520508
Tencent_Translation.1249,chinanews.com.102720::2,1734,BERTScore,0.922465980052948
Tencent_Translation.1249,chinanews.com.102720::3,1735,BERTScore,0.9283008575439453
Tencent_Translation.1249,chinanews.com.102720::4,1736,BERTScore,0.9570497274398804
Tencent_Translation.1249,chinanews.com.102720::5,1737,BERTScore,1.0
Tencent_Translation.1249,chinanews.com.102720::6,1738,BERTScore,0.939363420009613
Tencent_Translation.1249,chinanews.com.102720::7,1739,BERTScore,0.9496214389801025
Tencent_Translation.1249,chinanews.com.102720::8,1740,BERTScore,0.9638875722885132
Tencent_Translation.1249,chinanews.com.102720::9,1741,BERTScore,0.8902583122253418
Tencent_Translation.1249,chinanews.com.102720::10,1742,BERTScore,0.95926833152771
Tencent_Translation.1249,chinanews.com.102720::11,1743,BERTScore,0.9336373805999756
Tencent_Translation.1249,chinanews.com.102720::12,1744,BERTScore,0.9417243003845215
Tencent_Translation.1249,chinanews.com.102720::13,1745,BERTScore,0.9795339703559875
Tencent_Translation.1249,chinanews.com.102720::14,1746,BERTScore,0.9884615540504456
Tencent_Translation.1249,chinanews.com.102720::15,1747,BERTScore,0.9605240821838379
Tencent_Translation.1249,chinanews.com.102762::1,1748,BERTScore,0.9812982678413391
Tencent_Translation.1249,chinanews.com.102762::2,1749,BERTScore,0.980665385723114
Tencent_Translation.1249,chinanews.com.102762::3,1750,BERTScore,0.9773032665252686
Tencent_Translation.1249,chinanews.com.102762::4,1751,BERTScore,0.957342267036438
Tencent_Translation.1249,chinanews.com.102762::5,1752,BERTScore,0.9809848070144653
Tencent_Translation.1249,chinanews.com.102762::6,1753,BERTScore,0.955980122089386
Tencent_Translation.1249,chinanews.com.102762::7,1754,BERTScore,0.9481958150863647
Tencent_Translation.1249,chinanews.com.102762::8,1755,BERTScore,0.9842524528503418
Tencent_Translation.1249,chinanews.com.102762::9,1756,BERTScore,0.9871726632118225
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::1,1757,BERTScore,0.9094293713569641
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::2,1758,BERTScore,0.9551723003387451
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::3,1759,BERTScore,0.9739565849304199
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::4,1760,BERTScore,0.9610604047775269
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::5,1761,BERTScore,0.9407837390899658
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::6,1762,BERTScore,0.9519093036651611
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::7,1763,BERTScore,0.9457308053970337
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::8,1764,BERTScore,0.9535367488861084
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::9,1765,BERTScore,0.9489644169807434
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::10,1766,BERTScore,0.9677515625953674
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::11,1767,BERTScore,0.9621535539627075
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::12,1768,BERTScore,0.9643012285232544
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::13,1769,BERTScore,0.9598604440689087
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::14,1770,BERTScore,0.9745623469352722
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::15,1771,BERTScore,0.9541414976119995
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::16,1772,BERTScore,0.9509609937667847
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::17,1773,BERTScore,0.9684937596321106
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::18,1774,BERTScore,0.9584863781929016
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::19,1775,BERTScore,0.969008207321167
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::20,1776,BERTScore,0.912700355052948
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::21,1777,BERTScore,0.9542185664176941
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::22,1778,BERTScore,0.9555389881134033
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::23,1779,BERTScore,0.9493482112884521
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::24,1780,BERTScore,0.9429813027381897
Tencent_Translation.1249,jingji_guancha_bao-zh-01.230::25,1781,BERTScore,0.9372236132621765
Tencent_Translation.1249,chinanews.com.102622::1,1782,BERTScore,0.9182930588722229
Tencent_Translation.1249,chinanews.com.102622::2,1783,BERTScore,0.9359431862831116
Tencent_Translation.1249,chinanews.com.102622::3,1784,BERTScore,0.9443888068199158
Tencent_Translation.1249,chinanews.com.102622::4,1785,BERTScore,0.9690549969673157
Tencent_Translation.1249,chinanews.com.102622::5,1786,BERTScore,0.9400348663330078
Tencent_Translation.1249,chinanews.com.102780::1,1787,BERTScore,0.9381117224693298
Tencent_Translation.1249,chinanews.com.102780::2,1788,BERTScore,0.9747273325920105
Tencent_Translation.1249,chinanews.com.102780::3,1789,BERTScore,0.938043475151062
Tencent_Translation.1249,chinanews.com.102780::4,1790,BERTScore,0.9341744184494019
Tencent_Translation.1249,chinanews.com.102780::5,1791,BERTScore,0.9640254378318787
Tencent_Translation.1249,chinanews.com.102780::6,1792,BERTScore,0.9749634265899658
Tencent_Translation.1249,chinanews.com.102780::7,1793,BERTScore,0.9799228310585022
Tencent_Translation.1249,chinanews.com.102780::8,1794,BERTScore,0.978079080581665
Tencent_Translation.1249,chinanews.com.102780::9,1795,BERTScore,0.9718406796455383
Tencent_Translation.1249,chinanews.com.102780::10,1796,BERTScore,0.9827803373336792
Tencent_Translation.1249,chinanews.com.102780::11,1797,BERTScore,0.9491857290267944
Tencent_Translation.1249,chinanews.com.102780::12,1798,BERTScore,0.9663468599319458
Tencent_Translation.1249,chinanews.com.102780::13,1799,BERTScore,0.9935972690582275
Tencent_Translation.1249,chinanews.com.102780::14,1800,BERTScore,0.959052324295044
Tencent_Translation.1249,chinanews.com.102780::15,1801,BERTScore,0.9088908433914185
Tencent_Translation.1249,chinanews.com.102780::16,1802,BERTScore,0.9588073492050171
Tencent_Translation.1249,chinanews.com.102780::17,1803,BERTScore,0.9551581740379333
Tencent_Translation.1249,hunan_ribao-zh.199::1,1804,BERTScore,0.9715766906738281
Tencent_Translation.1249,hunan_ribao-zh.199::2,1805,BERTScore,0.955126166343689
Tencent_Translation.1249,hunan_ribao-zh.199::3,1806,BERTScore,0.9623211622238159
Tencent_Translation.1249,hunan_ribao-zh.199::4,1807,BERTScore,0.9362213611602783
Tencent_Translation.1249,hunan_ribao-zh.199::5,1808,BERTScore,0.9087063670158386
Tencent_Translation.1249,hunan_ribao-zh.199::6,1809,BERTScore,0.902060866355896
Tencent_Translation.1249,hunan_ribao-zh.199::7,1810,BERTScore,0.9250176548957825
Tencent_Translation.1249,hunan_ribao-zh.199::8,1811,BERTScore,0.8990494608879089
Tencent_Translation.1249,hunan_ribao-zh.199::9,1812,BERTScore,0.94287109375
Tencent_Translation.1249,hunan_ribao-zh.199::10,1813,BERTScore,0.9175410866737366
Tencent_Translation.1249,hunan_ribao-zh.199::11,1814,BERTScore,0.9653924703598022
Tencent_Translation.1249,chinanews.com.102558::1,1815,BERTScore,0.8592473268508911
Tencent_Translation.1249,chinanews.com.102558::2,1816,BERTScore,0.9409862756729126
Tencent_Translation.1249,chinanews.com.102558::3,1817,BERTScore,0.9193824529647827
Tencent_Translation.1249,chinanews.com.102558::4,1818,BERTScore,0.9600765705108643
Tencent_Translation.1249,chinanews.com.102558::5,1819,BERTScore,0.9754008650779724
Tencent_Translation.1249,chinanews.com.102558::6,1820,BERTScore,0.9370697736740112
Tencent_Translation.1249,chinanews.com.102558::7,1821,BERTScore,0.9475542306900024
Tencent_Translation.1249,chinanews.com.102558::8,1822,BERTScore,0.9307779669761658
Tencent_Translation.1249,chinanews.com.102558::9,1823,BERTScore,0.9598210453987122
Tencent_Translation.1249,chinanews.com.102558::10,1824,BERTScore,0.9551727175712585
Tencent_Translation.1249,chinanews.com.102558::11,1825,BERTScore,0.9716525077819824
Tencent_Translation.1249,chinanews.com.102558::12,1826,BERTScore,0.9311644434928894
Tencent_Translation.1249,chinanews.com.102558::13,1827,BERTScore,0.9628703594207764
Tencent_Translation.1249,chinanews.com.102558::14,1828,BERTScore,0.937413215637207
Tencent_Translation.1249,chinanews.com.102558::15,1829,BERTScore,0.9612881541252136
Tencent_Translation.1249,chinanews.com.102558::16,1830,BERTScore,0.9048635363578796
Tencent_Translation.1249,xinhua-zh-01.6572::1,1831,BERTScore,0.950742244720459
Tencent_Translation.1249,xinhua-zh-01.6572::2,1832,BERTScore,0.9633836150169373
Tencent_Translation.1249,xinhua-zh-01.6572::3,1833,BERTScore,0.9944847822189331
Tencent_Translation.1249,xinhua-zh-01.6572::4,1834,BERTScore,0.9559196829795837
Tencent_Translation.1249,xinhua-zh-01.6572::5,1835,BERTScore,0.9559153914451599
Tencent_Translation.1249,xinhua-zh-01.6572::6,1836,BERTScore,0.9711336493492126
Tencent_Translation.1249,xinhua-zh-01.6572::7,1837,BERTScore,0.9851419925689697
Tencent_Translation.1249,xinhua-zh-01.6572::8,1838,BERTScore,0.9677842855453491
Tencent_Translation.1249,xinhua-zh-01.6572::9,1839,BERTScore,0.9730079770088196
Tencent_Translation.1249,chinanews.com.102913::1,1840,BERTScore,0.9480536580085754
Tencent_Translation.1249,chinanews.com.102913::2,1841,BERTScore,0.9318423271179199
Tencent_Translation.1249,chinanews.com.102913::3,1842,BERTScore,0.9240585565567017
Tencent_Translation.1249,chinanews.com.102913::4,1843,BERTScore,0.955525279045105
Tencent_Translation.1249,chinanews.com.102913::5,1844,BERTScore,0.9405750632286072
Tencent_Translation.1249,chinanews.com.102913::6,1845,BERTScore,0.9330758452415466
Tencent_Translation.1249,chinanews.com.102913::7,1846,BERTScore,0.9321845769882202
Tencent_Translation.1249,chinanews.com.102913::8,1847,BERTScore,0.9289288520812988
Tencent_Translation.1249,chinanews.com.102913::9,1848,BERTScore,0.9355483055114746
Tencent_Translation.1249,chinanews.com.102913::10,1849,BERTScore,0.9514411687850952
Tencent_Translation.1249,chinanews.com.102913::11,1850,BERTScore,0.9368257522583008
Tencent_Translation.1249,chinanews.com.102737::1,1851,BERTScore,0.9613463282585144
Tencent_Translation.1249,chinanews.com.102737::2,1852,BERTScore,0.9495012164115906
Tencent_Translation.1249,chinanews.com.102737::3,1853,BERTScore,0.9211423993110657
Tencent_Translation.1249,chinanews.com.102737::4,1854,BERTScore,0.9430109858512878
Tencent_Translation.1249,chinanews.com.102737::5,1855,BERTScore,0.9422938823699951
Tencent_Translation.1249,chinanews.com.102737::6,1856,BERTScore,0.9328011870384216
Tencent_Translation.1249,chinanews.com.102737::7,1857,BERTScore,0.9340606927871704
Tencent_Translation.1249,chinanews.com.102737::8,1858,BERTScore,0.9784865379333496
Tencent_Translation.1249,chinanews.com.102616::1,1859,BERTScore,0.9629607200622559
Tencent_Translation.1249,chinanews.com.102616::2,1860,BERTScore,0.965028703212738
Tencent_Translation.1249,chinanews.com.102616::3,1861,BERTScore,0.9520134329795837
Tencent_Translation.1249,chinanews.com.102616::4,1862,BERTScore,0.9762364029884338
Tencent_Translation.1249,chinanews.com.102616::5,1863,BERTScore,0.8819877505302429
Tencent_Translation.1249,chinanews.com.102616::6,1864,BERTScore,0.9463247060775757
Tencent_Translation.1249,chinanews.com.102616::7,1865,BERTScore,0.9459649920463562
Tencent_Translation.1249,chinanews.com.102616::8,1866,BERTScore,0.9681668281555176
Tencent_Translation.1249,chinanews.com.102616::9,1867,BERTScore,0.9631819725036621
Tencent_Translation.1249,chinanews.com.102616::10,1868,BERTScore,0.9311571717262268
Tencent_Translation.1249,chinanews.com.102616::11,1869,BERTScore,0.9576132893562317
Tencent_Translation.1249,chinanews.com.102616::12,1870,BERTScore,0.9615272879600525
Tencent_Translation.1249,chinanews.com.102616::13,1871,BERTScore,0.9580873847007751
Tencent_Translation.1249,chinanews.com.102616::14,1872,BERTScore,0.9215342998504639
Tencent_Translation.1249,chinanews.com.102811::1,1873,BERTScore,0.9656535387039185
Tencent_Translation.1249,chinanews.com.102811::2,1874,BERTScore,0.9696290493011475
Tencent_Translation.1249,chinanews.com.102811::3,1875,BERTScore,0.9375041127204895
Tencent_Translation.1249,chinanews.com.102811::4,1876,BERTScore,0.9382656812667847
Tencent_Translation.1249,chinanews.com.102811::5,1877,BERTScore,0.9580855369567871
Tencent_Translation.1249,chinanews.com.102811::6,1878,BERTScore,0.9428592324256897
Tencent_Translation.1249,chinanews.com.102811::7,1879,BERTScore,0.9734655022621155
Tencent_Translation.1249,chinanews.com.102811::8,1880,BERTScore,0.9539419412612915
Tencent_Translation.1249,chinanews.com.102811::9,1881,BERTScore,0.9520496129989624
Tencent_Translation.1249,chinanews.com.102811::10,1882,BERTScore,0.9585666656494141
Tencent_Translation.1249,chinanews.com.102811::11,1883,BERTScore,0.9459223747253418
Tencent_Translation.1249,chinanews.com.102811::12,1884,BERTScore,0.9372829794883728
Tencent_Translation.1249,reuters-zh.15791::1,1885,BERTScore,0.9273857474327087
Tencent_Translation.1249,reuters-zh.15791::2,1886,BERTScore,0.9556517004966736
Tencent_Translation.1249,reuters-zh.15791::3,1887,BERTScore,0.9843208193778992
Tencent_Translation.1249,reuters-zh.15791::4,1888,BERTScore,0.9381958246231079
Tencent_Translation.1249,reuters-zh.15791::5,1889,BERTScore,0.949945330619812
Tencent_Translation.1249,reuters-zh.15791::6,1890,BERTScore,0.9523778557777405
Tencent_Translation.1249,chinanews.com.102683::1,1891,BERTScore,0.929017186164856
Tencent_Translation.1249,chinanews.com.102683::2,1892,BERTScore,0.9444215297698975
Tencent_Translation.1249,chinanews.com.102683::3,1893,BERTScore,0.9518257975578308
Tencent_Translation.1249,chinanews.com.102683::4,1894,BERTScore,0.9101290702819824
Tencent_Translation.1249,chinanews.com.102683::5,1895,BERTScore,0.9690402746200562
Tencent_Translation.1249,chinanews.com.102683::6,1896,BERTScore,0.9568566679954529
Tencent_Translation.1249,chinanews.com.102683::7,1897,BERTScore,0.9397621154785156
Tencent_Translation.1249,chinanews.com.102683::8,1898,BERTScore,0.9166511297225952
Tencent_Translation.1249,chinanews.com.102683::9,1899,BERTScore,0.9239058494567871
Tencent_Translation.1249,chinanews.com.102683::10,1900,BERTScore,0.9667724967002869
Tencent_Translation.1249,chinanews.com.102683::11,1901,BERTScore,0.9602572917938232
Tencent_Translation.1249,chinanews.com.102683::12,1902,BERTScore,0.9490218758583069
Tencent_Translation.1249,chinanews.com.102722::1,1903,BERTScore,0.9264670610427856
Tencent_Translation.1249,chinanews.com.102722::2,1904,BERTScore,0.962268590927124
Tencent_Translation.1249,chinanews.com.102722::3,1905,BERTScore,0.953993022441864
Tencent_Translation.1249,chinanews.com.102722::4,1906,BERTScore,0.9478049874305725
Tencent_Translation.1249,chinanews.com.102722::5,1907,BERTScore,0.9380853176116943
Tencent_Translation.1249,chinanews.com.102722::6,1908,BERTScore,0.9432560801506042
Tencent_Translation.1249,chinanews.com.102722::7,1909,BERTScore,0.9481135010719299
Tencent_Translation.1249,chinanews.com.102722::8,1910,BERTScore,0.9543297290802002
Tencent_Translation.1249,chinanews.com.102722::9,1911,BERTScore,0.9592683911323547
Tencent_Translation.1249,xinhua-zh-01.6207::1,1912,BERTScore,0.9808700680732727
Tencent_Translation.1249,xinhua-zh-01.6207::2,1913,BERTScore,0.9780427813529968
Tencent_Translation.1249,xinhua-zh-01.6207::3,1914,BERTScore,0.9786975979804993
Tencent_Translation.1249,xinhua-zh-01.6207::4,1915,BERTScore,0.9596604108810425
Tencent_Translation.1249,xinhua-zh-01.6207::5,1916,BERTScore,0.961125373840332
Tencent_Translation.1249,xinhua-zh-01.6207::6,1917,BERTScore,0.9825042486190796
Tencent_Translation.1249,xinhua-zh-01.6207::7,1918,BERTScore,0.9774753451347351
Tencent_Translation.1249,xinhua-zh-01.6207::8,1919,BERTScore,0.9909844994544983
Tencent_Translation.1249,chubun-zh.1093::1,1920,BERTScore,0.9305582642555237
Tencent_Translation.1249,chubun-zh.1093::2,1921,BERTScore,0.9251280426979065
Tencent_Translation.1249,chubun-zh.1093::3,1922,BERTScore,0.9204779267311096
Tencent_Translation.1249,chubun-zh.1093::4,1923,BERTScore,0.9225601553916931
Tencent_Translation.1249,chubun-zh.1093::5,1924,BERTScore,0.9408363699913025
Tencent_Translation.1249,chubun-zh.1093::6,1925,BERTScore,0.9120874404907227
Tencent_Translation.1249,chubun-zh.1093::7,1926,BERTScore,0.964393138885498
Tencent_Translation.1249,chubun-zh.1093::8,1927,BERTScore,0.9460541009902954
Tencent_Translation.1249,chubun-zh.1093::9,1928,BERTScore,0.9397072792053223
Tencent_Translation.1249,chubun-zh.1093::10,1929,BERTScore,0.916694700717926
Tencent_Translation.1249,chubun-zh.1093::11,1930,BERTScore,0.9201728105545044
Tencent_Translation.1249,chubun-zh.1093::12,1931,BERTScore,0.9283488392829895
Tencent_Translation.1249,chubun-zh.1093::13,1932,BERTScore,0.9680090546607971
Tencent_Translation.1249,chubun-zh.1093::14,1933,BERTScore,0.9247702360153198
Tencent_Translation.1249,chubun-zh.1093::15,1934,BERTScore,0.9149353504180908
Tencent_Translation.1249,chubun-zh.1093::16,1935,BERTScore,0.949967086315155
Tencent_Translation.1249,chubun-zh.1093::17,1936,BERTScore,0.9268815517425537
Tencent_Translation.1249,chubun-zh.1093::18,1937,BERTScore,0.959739089012146
Tencent_Translation.1249,xinhua-zh-01.6338::1,1938,BERTScore,0.9316843152046204
Tencent_Translation.1249,xinhua-zh-01.6338::2,1939,BERTScore,0.9457153677940369
Tencent_Translation.1249,xinhua-zh-01.6338::3,1940,BERTScore,0.958045482635498
Tencent_Translation.1249,xinhua-zh-01.6338::4,1941,BERTScore,0.9684747457504272
Tencent_Translation.1249,xinhua-zh-01.6338::5,1942,BERTScore,0.9298526048660278
Tencent_Translation.1249,xinhua-zh-01.6338::6,1943,BERTScore,0.9328403472900391
Tencent_Translation.1249,xinhua-zh-01.6338::7,1944,BERTScore,0.925537645816803
Tencent_Translation.1249,xinhua-zh-01.6338::8,1945,BERTScore,0.959832489490509
Tencent_Translation.1249,chinanews.com.102588::1,1946,BERTScore,0.9373760223388672
Tencent_Translation.1249,chinanews.com.102588::2,1947,BERTScore,0.9672133326530457
Tencent_Translation.1249,chinanews.com.102588::3,1948,BERTScore,0.9961275458335876
Tencent_Translation.1249,chinanews.com.102588::4,1949,BERTScore,0.9695002436637878
Tencent_Translation.1249,chinanews.com.102588::5,1950,BERTScore,0.977393388748169
Tencent_Translation.1249,chinanews.com.102588::6,1951,BERTScore,0.9407410025596619
Tencent_Translation.1249,chinanews.com.102588::7,1952,BERTScore,0.9806276559829712
Tencent_Translation.1249,chinanews.com.102588::8,1953,BERTScore,0.9999999403953552
Tencent_Translation.1249,chinanews.com.102588::9,1954,BERTScore,0.9882656931877136
Tencent_Translation.1249,chinanews.com.102588::10,1955,BERTScore,0.9669903516769409
Tencent_Translation.1249,chinanews.com.102588::11,1956,BERTScore,0.9470491409301758
Tencent_Translation.1249,chinanews.com.102588::12,1957,BERTScore,0.9628856182098389
Tencent_Translation.1249,chinanews.com.102588::13,1958,BERTScore,0.9848369359970093
Tencent_Translation.1249,nikkei-.111::1,1959,BERTScore,0.972787618637085
Tencent_Translation.1249,nikkei-.111::2,1960,BERTScore,0.9458142518997192
Tencent_Translation.1249,nikkei-.111::3,1961,BERTScore,0.9807506799697876
Tencent_Translation.1249,nikkei-.111::4,1962,BERTScore,0.9573591351509094
Tencent_Translation.1249,nikkei-.111::5,1963,BERTScore,0.9699428081512451
Tencent_Translation.1249,nikkei-.111::6,1964,BERTScore,0.9759893417358398
Tencent_Translation.1249,nikkei-.111::7,1965,BERTScore,0.9763683676719666
Tencent_Translation.1249,nikkei-.111::8,1966,BERTScore,0.9199670553207397
Tencent_Translation.1249,nikkei-.111::9,1967,BERTScore,0.9399848580360413
Tencent_Translation.1249,nikkei-.111::10,1968,BERTScore,0.9328736662864685
Tencent_Translation.1249,chinanews.com.102709::1,1969,BERTScore,0.9054327011108398
Tencent_Translation.1249,chinanews.com.102709::2,1970,BERTScore,0.9749012589454651
Tencent_Translation.1249,chinanews.com.102709::3,1971,BERTScore,0.9802148342132568
Tencent_Translation.1249,chinanews.com.102709::4,1972,BERTScore,0.9318260550498962
Tencent_Translation.1249,chinanews.com.102709::5,1973,BERTScore,0.9546409249305725
Tencent_Translation.1249,chinanews.com.102709::6,1974,BERTScore,0.9260652661323547
Tencent_Translation.1249,chinanews.com.102709::7,1975,BERTScore,0.9656378626823425
Tencent_Translation.1249,chinanews.com.102709::8,1976,BERTScore,0.9486973285675049
